symbol,date,close,high,low,open,volume
PCLN,2016-06-16,1323.89,1335,1303.39,1304,629057
PCLN,2016-06-17,1309.24,1324.2,1304.01,1324.2,536430
PCLN,2016-06-20,1341.96,1359.9,1322.3,1323.64,723182
PCLN,2016-06-21,1343.05,1351,1329.29,1344.35,453436
PCLN,2016-06-22,1360.1,1374.5,1352.33,1373.25,685491
PCLN,2016-06-23,1390.2,1394,1371,1374,679196
PCLN,2016-06-24,1232.14,1313.77,1217.33,1293.78,3179187
PCLN,2016-06-27,1186.05,1233.91,1148.06,1220.12,1760037
PCLN,2016-06-28,1204.25,1235.7,1188.85,1217.98,1205971
PCLN,2016-06-29,1239.41,1248.96,1216,1220,778492
PCLN,2016-06-30,1248.41,1275.57,1240.01,1271.25,921489
PCLN,2016-07-01,1267.37,1275.7,1245.51,1249.01,644221
PCLN,2016-07-05,1275.03,1275.05,1246.21,1259.56,568815
PCLN,2016-07-06,1292.04,1294.43,1260,1269.86,562266
PCLN,2016-07-07,1297.26,1305.94,1289.64,1289.64,495034
PCLN,2016-07-08,1329.46,1330.62,1304.22,1306.94,713010
PCLN,2016-07-11,1351.03,1360.99,1341.49,1342.9,648173
PCLN,2016-07-12,1345.43,1366.99,1334.01,1362,489838
PCLN,2016-07-13,1338.65,1359.71,1337.89,1342.38,351473
PCLN,2016-07-14,1346.18,1351,1340.24,1345.26,290939
PCLN,2016-07-15,1330.57,1334,1322.59,1327.89,562035
PCLN,2016-07-18,1341.36,1349.43,1328.1,1332.5,300251
PCLN,2016-07-19,1327,1338.59,1325,1332,381864
PCLN,2016-07-20,1352.83,1362.99,1323.68,1330.11,650081
PCLN,2016-07-21,1332.5,1350.8,1325.82,1349.01,523119
PCLN,2016-07-22,1327.4,1336.7,1323.07,1336.23,405747
PCLN,2016-07-25,1321.67,1330.72,1305.09,1330.45,592944
PCLN,2016-07-26,1324.53,1331.32,1316.03,1322.75,456085
PCLN,2016-07-27,1324.48,1340,1315.46,1319.4,482154
PCLN,2016-07-28,1326.1,1329.87,1310,1310,500475
PCLN,2016-07-29,1350.81,1353.99,1313.42,1314.99,1413587
PCLN,2016-08-01,1356.08,1363.59,1342.4,1353.73,547920
PCLN,2016-08-02,1345.38,1363,1325.72,1353.31,597354
PCLN,2016-08-03,1371.14,1376.68,1336.03,1341.6,861817
PCLN,2016-08-04,1359.99,1363.68,1344.32,1358.4,1321562
PCLN,2016-08-05,1414.22,1435,1406.99,1435,1456551
PCLN,2016-08-08,1405,1418.58,1402.02,1415.54,637030
PCLN,2016-08-09,1407.01,1409.4,1398.25,1404.51,428147
PCLN,2016-08-10,1406.28,1412,1401.05,1411,268372
PCLN,2016-08-11,1406.92,1416.43,1405.37,1408.75,301355
PCLN,2016-08-12,1407.98,1408.34,1400.95,1400.95,282017
PCLN,2016-08-15,1399.16,1412.1,1396.75,1408,429164
PCLN,2016-08-16,1408.66,1410.37,1392.44,1397.95,365673
PCLN,2016-08-17,1427.2,1429.27,1404.03,1408.66,479748
PCLN,2016-08-18,1443.07,1449.9,1437.5,1440,523477
PCLN,2016-08-19,1432,1443.07,1428.08,1438,476843
PCLN,2016-08-22,1423.99,1434.45,1421,1434.44,405731
PCLN,2016-08-23,1422.47,1433,1419.5,1425.32,306488
PCLN,2016-08-24,1410.18,1429.53,1404.01,1419.21,369254
PCLN,2016-08-25,1415.55,1418.6,1404.13,1404.13,309617
PCLN,2016-08-26,1419.79,1429.69,1410.5,1415.55,412011
PCLN,2016-08-29,1425.19,1433.97,1419.76,1423,316637
PCLN,2016-08-30,1416.55,1430.51,1412,1422.69,199040
PCLN,2016-08-31,1416.73,1418.41,1408,1414.15,167289
PCLN,2016-09-01,1418.59,1424.37,1408.53,1422.5,307241
PCLN,2016-09-02,1422.85,1429.98,1415.76,1427,264067
PCLN,2016-09-06,1436.96,1436.96,1416.25,1421.92,387261
PCLN,2016-09-07,1444.01,1447.32,1429.83,1434.75,302258
PCLN,2016-09-08,1445.83,1454.11,1441.93,1443.33,350790
PCLN,2016-09-09,1413.9,1443,1413.23,1432.66,496124
PCLN,2016-09-12,1436.21,1443.13,1402.67,1402.67,504645
PCLN,2016-09-13,1415.95,1439.99,1405.53,1426,524339
PCLN,2016-09-14,1429.38,1431.2,1416.01,1418.7,394022
PCLN,2016-09-15,1457.22,1458.91,1426.16,1431.98,733999
PCLN,2016-09-16,1460.05,1462.91,1442.22,1453.31,740407
PCLN,2016-09-19,1448.06,1473.17,1446.55,1469,503035
PCLN,2016-09-20,1449,1459.53,1440,1457.89,289731
PCLN,2016-09-21,1464,1464.68,1442.51,1452.64,412516
PCLN,2016-09-22,1465.87,1469.93,1458,1464.85,337806
PCLN,2016-09-23,1456.76,1465,1452.41,1465,321210
PCLN,2016-09-26,1447.15,1453.77,1440.23,1452.62,327638
PCLN,2016-09-27,1453.49,1460.52,1441.22,1446.65,471871
PCLN,2016-09-28,1458.03,1461.56,1449.25,1459.48,394664
PCLN,2016-09-29,1472.98,1481.78,1455.31,1459.01,652881
PCLN,2016-09-30,1471.49,1480.69,1463.92,1478.07,436543
PCLN,2016-10-03,1486.72,1490.43,1459.42,1463.83,514271
PCLN,2016-10-04,1489.02,1498.83,1483.02,1494.35,386451
PCLN,2016-10-05,1497.58,1501.79,1490,1493.56,399188
PCLN,2016-10-06,1490.44,1497.26,1485.28,1492.73,362074
PCLN,2016-10-07,1479.82,1498.74,1478.01,1498.74,414723
PCLN,2016-10-10,1475.18,1486.59,1470.24,1481,441838
PCLN,2016-10-11,1459.02,1475.52,1455.01,1470,418446
PCLN,2016-10-12,1454.84,1469.3,1452.81,1458,288733
PCLN,2016-10-13,1442.52,1449.16,1429.58,1445.8,483908
PCLN,2016-10-14,1439.57,1456.35,1435.05,1450,329273
PCLN,2016-10-17,1437.65,1443.36,1429.6,1436.63,263753
PCLN,2016-10-18,1454.97,1459.9,1446.51,1450.63,326060
PCLN,2016-10-19,1469.2,1474.7,1455.21,1457.35,344781
PCLN,2016-10-20,1468.29,1473.99,1461.01,1473.93,300405
PCLN,2016-10-21,1467.39,1468,1455.5,1460.77,379658
PCLN,2016-10-24,1471.8,1479.83,1465.48,1478.21,274599
PCLN,2016-10-25,1479.03,1481.85,1465.87,1466.24,365694
PCLN,2016-10-26,1469.16,1477.55,1465.48,1475,416808
PCLN,2016-10-27,1463.02,1480,1461.08,1475.1,358829
PCLN,2016-10-28,1474.82,1483,1460,1465.08,600851
PCLN,2016-10-31,1474.23,1479.61,1472.28,1478.3,284405
PCLN,2016-11-01,1467,1480.01,1453.93,1474.23,562866
PCLN,2016-11-02,1445.33,1469.55,1441.79,1468.48,540224
PCLN,2016-11-03,1438.1,1456.52,1435.41,1449.35,367738
PCLN,2016-11-04,1424.28,1442.14,1422.19,1429.05,435291
PCLN,2016-11-07,1480.33,1485.2,1435.79,1437.45,1395456
PCLN,2016-11-08,1578.13,1589.2,1540,1540,1560975
PCLN,2016-11-09,1570.26,1575,1546.58,1565,912686
PCLN,2016-11-10,1554.32,1600.93,1520.3,1584.44,1102306
PCLN,2016-11-11,1540.65,1557.7,1530.87,1548.1,643516
PCLN,2016-11-14,1489.18,1541.92,1482.23,1540.46,801850
PCLN,2016-11-15,1497.45,1507.77,1485.6,1499.97,669081
PCLN,2016-11-16,1503.23,1517,1488.23,1492.39,366913
PCLN,2016-11-17,1512.9,1530.95,1500.19,1502.54,414024
PCLN,2016-11-18,1507.35,1529,1504.53,1512.28,426312
PCLN,2016-11-21,1524.18,1531.03,1507.2,1512,296359
PCLN,2016-11-22,1535.42,1535.9,1525.63,1530.25,320070
PCLN,2016-11-23,1520.99,1533.56,1510.89,1530.92,319016
PCLN,2016-11-25,1521.68,1527.99,1511.4,1523.12,174009
PCLN,2016-11-28,1525.07,1536,1513.11,1517.3,348940
PCLN,2016-11-29,1520.27,1532.9,1515,1528.65,327065
PCLN,2016-11-30,1503.68,1528.58,1500.21,1523.25,375620
PCLN,2016-12-01,1479.66,1504.12,1468.97,1501.69,572693
PCLN,2016-12-02,1473,1488.8,1466.98,1481.48,336892
PCLN,2016-12-05,1499.76,1502.87,1475.22,1476.19,350058
PCLN,2016-12-06,1504.82,1508.09,1493.99,1506.96,255320
PCLN,2016-12-07,1527.04,1527.8,1501.87,1504.69,389907
PCLN,2016-12-08,1548.67,1551.77,1522.76,1535.36,506505
PCLN,2016-12-09,1557.98,1559.18,1549.94,1555.5,333919
PCLN,2016-12-12,1536.78,1566.63,1528.57,1560.55,396630
PCLN,2016-12-13,1540.11,1560,1538.26,1545.19,387983
PCLN,2016-12-14,1528.45,1549.13,1525.72,1542.74,307587
PCLN,2016-12-15,1501.2,1523,1500.57,1520,584618
PCLN,2016-12-16,1484.28,1507.97,1473.13,1507.5,714549
PCLN,2016-12-19,1488.83,1501.47,1477.99,1484.27,390571
PCLN,2016-12-20,1502.25,1503.96,1483.98,1488.06,306567
PCLN,2016-12-21,1505.76,1512.71,1495,1498.11,291489
PCLN,2016-12-22,1481.34,1503.18,1475.42,1501.4,406420
PCLN,2016-12-23,1486.2,1490.08,1470.34,1477.54,275867
PCLN,2016-12-27,1493.42,1503.39,1486.43,1490.01,193927
PCLN,2016-12-28,1480.46,1496.05,1476.48,1494.73,248715
PCLN,2016-12-29,1480.16,1487.43,1473.35,1477.21,200861
PCLN,2016-12-30,1466.06,1483.49,1462.34,1483.49,407379
PCLN,2017-01-03,1477.57,1487.36,1459.49,1476.91,458853
PCLN,2017-01-04,1487.29,1493.65,1480.75,1484.64,388519
PCLN,2017-01-05,1503.7,1504.94,1489.89,1489.89,447540
PCLN,2017-01-06,1520.57,1526.47,1501.21,1501.54,473400
PCLN,2017-01-09,1529.64,1538.77,1518,1518,397497
PCLN,2017-01-10,1535.25,1544.56,1529.5,1534.96,325352
PCLN,2017-01-11,1536.11,1546.67,1527.02,1532.21,405273
PCLN,2017-01-12,1538.59,1539.93,1516,1531.56,314981
PCLN,2017-01-13,1545.82,1548.94,1531.26,1535.75,327038
PCLN,2017-01-17,1540.13,1546.99,1534.01,1544,330472
PCLN,2017-01-18,1541.86,1547.25,1529.21,1545.22,246014
PCLN,2017-01-19,1539.02,1549,1532.72,1541.4,279178
PCLN,2017-01-20,1545.01,1547.56,1528.01,1547.56,596473
PCLN,2017-01-23,1554.99,1555.73,1534.63,1541.47,430332
PCLN,2017-01-24,1563.33,1566.06,1552.13,1558.38,360258
PCLN,2017-01-25,1578.82,1581.47,1565.26,1569,308820
PCLN,2017-01-26,1581.44,1587.51,1575.45,1576.56,294924
PCLN,2017-01-27,1602.92,1605.47,1577.67,1581,428544
PCLN,2017-01-30,1602.31,1603.58,1571,1598.65,469914
PCLN,2017-01-31,1575.13,1599.41,1569.03,1599,517992
PCLN,2017-02-01,1575.31,1586.59,1562.86,1584.09,330688
PCLN,2017-02-02,1574.09,1585.45,1567,1570.03,444754
PCLN,2017-02-03,1583.38,1587.99,1572.81,1576.49,318032
PCLN,2017-02-06,1587.18,1588.87,1571.32,1581.34,210247
PCLN,2017-02-07,1598.7,1598.93,1588,1590,295491
PCLN,2017-02-08,1601.19,1604.3,1589,1595.18,373637
PCLN,2017-02-09,1611.83,1616.08,1598.05,1602.84,414258
PCLN,2017-02-10,1646.51,1649.65,1614.02,1617.47,843784
PCLN,2017-02-13,1646.18,1652,1640,1652,414147
PCLN,2017-02-14,1637.29,1646.31,1630.34,1646.18,391013
PCLN,2017-02-15,1648.96,1651.27,1628,1631.3,281001
PCLN,2017-02-16,1648.88,1658.97,1642.5,1647.45,301723
PCLN,2017-02-17,1637.4,1648.78,1634.06,1648.78,413956
PCLN,2017-02-21,1647,1657.24,1637.42,1642.98,460327
PCLN,2017-02-22,1651.74,1653.46,1639,1641.52,278868
PCLN,2017-02-23,1637.26,1664.99,1633.4,1661.9,412834
PCLN,2017-02-24,1631.62,1640.68,1622.02,1627.55,562914
PCLN,2017-02-27,1632.01,1635.32,1612.41,1631.19,812957
PCLN,2017-02-28,1724.13,1748.39,1698.1,1703.89,1739807
PCLN,2017-03-01,1733.18,1742.02,1726.23,1741,623667
PCLN,2017-03-02,1734.37,1747.26,1730.8,1737.52,503317
PCLN,2017-03-03,1735.1,1742,1729.41,1731,292797
PCLN,2017-03-06,1730.21,1736.85,1727,1730,354605
PCLN,2017-03-07,1736.46,1737.62,1720,1720,282612
PCLN,2017-03-08,1743.49,1749.64,1731.67,1735.2,421157
PCLN,2017-03-09,1749.42,1756.32,1738.15,1738.15,419507
PCLN,2017-03-10,1754.24,1759.17,1750.81,1757.14,330910
PCLN,2017-03-13,1767.12,1772.49,1754.94,1757,327936
PCLN,2017-03-14,1769,1769.86,1756.24,1767.93,321166
PCLN,2017-03-15,1767.98,1773.38,1759.78,1772.78,353244
PCLN,2017-03-16,1773.98,1775,1768.94,1771,302241
PCLN,2017-03-17,1772.63,1774.73,1766.78,1774.73,414638
PCLN,2017-03-20,1765.44,1776.69,1762.57,1773.5,262391
PCLN,2017-03-21,1747.14,1772,1744.08,1772,432755
PCLN,2017-03-22,1751.99,1754.9,1739,1747.14,278518
PCLN,2017-03-23,1748.33,1758.8,1747.67,1752.95,220854
PCLN,2017-03-24,1753.11,1757.49,1748.19,1753.6,300374
PCLN,2017-03-27,1772,1774.34,1733,1736,400413
PCLN,2017-03-28,1788.45,1798.75,1766.51,1767.65,454890
PCLN,2017-03-29,1785.05,1797.45,1783.3,1789.83,288372
PCLN,2017-03-30,1789.2,1795.56,1779.64,1788.48,278237
PCLN,2017-03-31,1779.97,1790.78,1778.78,1784.74,420527
PCLN,2017-04-03,1773.99,1785,1766.01,1776.26,360029
PCLN,2017-04-04,1767.38,1774.5,1761.41,1772.99,258457
PCLN,2017-04-05,1761.77,1787.57,1758.75,1770.66,324137
PCLN,2017-04-06,1773.52,1774.94,1755.37,1764.75,327409
PCLN,2017-04-07,1769.56,1773.99,1761.26,1773.94,289688
PCLN,2017-04-10,1775.97,1782.12,1767.2,1770,262001
PCLN,2017-04-11,1768.4,1780.55,1756.6,1770.01,353316
PCLN,2017-04-12,1750.01,1774.9,1750.01,1774.58,426815
PCLN,2017-04-13,1738.77,1757.18,1738.34,1754.63,418307
PCLN,2017-04-17,1770.61,1772.85,1739.7,1743,425663
PCLN,2017-04-18,1763.31,1770.99,1755.39,1768.59,287207
PCLN,2017-04-19,1763.2,1771.24,1757.41,1766.9,291148
PCLN,2017-04-20,1760.8,1771.86,1760.24,1764.27,346550
PCLN,2017-04-21,1752.01,1765.97,1746.37,1759.9,459493
PCLN,2017-04-24,1798.62,1805.78,1773.9,1778.46,852348
PCLN,2017-04-25,1799.09,1807.78,1795.31,1807.78,356429
PCLN,2017-04-26,1804.12,1806.05,1793.2,1799.2,321654
PCLN,2017-04-27,1835.87,1839.56,1800.28,1807,436093
PCLN,2017-04-28,1846.82,1858.61,1838.48,1851.49,477366
PCLN,2017-05-01,1869.92,1890.83,1849.9,1849.9,481924
PCLN,2017-05-02,1880.52,1882.96,1862.45,1874.38,260221
PCLN,2017-05-03,1876.79,1884.99,1865.47,1884.65,301111
PCLN,2017-05-04,1910.41,1917.89,1870.58,1880,675793
PCLN,2017-05-05,1903.65,1922.26,1897.38,1918,580275
PCLN,2017-05-08,1903.91,1927.13,1896,1907,585033
PCLN,2017-05-09,1911.13,1915.97,1898.04,1911.44,771471
PCLN,2017-05-10,1824.77,1853.78,1801,1853.78,1761068
PCLN,2017-05-11,1813.56,1824.76,1800.71,1819.75,775308
PCLN,2017-05-12,1818.18,1827.57,1814,1824.33,638719
PCLN,2017-05-15,1813.81,1827.27,1811,1817.97,521947
PCLN,2017-05-16,1829.8,1835.22,1817.56,1819.83,487203
PCLN,2017-05-17,1795.69,1820.46,1793.6,1818.44,621996
PCLN,2017-05-18,1796.03,1814.17,1791.4,1795,502975
PCLN,2017-05-19,1808.28,1822.22,1799.67,1800,457743
PCLN,2017-05-22,1828.42,1832.46,1813.37,1815.9,367475
PCLN,2017-05-23,1827.94,1832.98,1814.5,1825.44,346402
PCLN,2017-05-24,1848.74,1850,1829.13,1829.13,408929
PCLN,2017-05-25,1860.43,1870.39,1848.39,1850,532733
PCLN,2017-05-26,1863.9,1869.48,1852.64,1861.55,419645
PCLN,2017-05-30,1857.45,1863.65,1845.6,1857.67,484059
PCLN,2017-05-31,1877.09,1877.09,1850,1862.38,560940
PCLN,2017-06-01,1890.82,1894.77,1870.43,1878.25,433818
PCLN,2017-06-02,1895.96,1901.99,1881.02,1899.04,463349
PCLN,2017-06-05,1891.58,1900.25,1888.89,1889.71,327655
PCLN,2017-06-06,1889.86,1908.92,1886.9,1888.94,460249
PCLN,2017-06-07,1890.37,1894.84,1878.48,1890.2,380905
PCLN,2017-06-08,1892.38,1899.13,1884.73,1895.98,339770
PCLN,2017-06-09,1842.12,1895.31,1826.54,1890,667008
PCLN,2017-06-12,1812.99,1839.47,1781.11,1835,1002189
PCLN,2017-06-13,1843.52,1854.77,1822.62,1825.73,512633
PCLN,2017-06-14,1831.61,1855.56,1815.01,1845,551783
PCLN,2017-06-15,1809.2,1819.59,1791.61,1814,625344
PCLN,2017-06-16,1802.61,1816.08,1797.36,1816.08,524281
PCLN,2017-06-19,1851.6,1855.9,1812.02,1815.78,562444
PCLN,2017-06-20,1850.64,1858.82,1844.22,1850,378773
PCLN,2017-06-21,1867.78,1870,1848.04,1854.59,305813
PCLN,2017-06-22,1862.93,1874.89,1861,1870.8,278830
PCLN,2017-06-23,1874.28,1876.62,1855.22,1859.55,359891
PCLN,2017-06-26,1876.34,1896.05,1867.64,1880,406860
PCLN,2017-06-27,1858.25,1882.05,1852.61,1871.29,339385
PCLN,2017-06-28,1890.21,1898.68,1861.75,1864.66,499875
PCLN,2017-06-29,1876.99,1889.69,1850.5,1881.12,516903
PCLN,2017-06-30,1870.52,1887.01,1870.04,1884.05,461189
PCLN,2017-07-03,1843.13,1884.32,1836.08,1877.67,335102
PCLN,2017-07-05,1866.01,1869.28,1841.37,1845.5,374930
PCLN,2017-07-06,1872.3,1877.3,1845.01,1851.15,422611
PCLN,2017-07-07,1918.5,1921.4,1873.86,1873.86,630990
PCLN,2017-07-10,1921.82,1936.22,1911.45,1920,360840
PCLN,2017-07-11,1929.15,1933.55,1903.9,1920.89,318406
PCLN,2017-07-12,1946.18,1951.4,1937,1939.22,345043
PCLN,2017-07-13,1940.7,1950,1934.73,1950,291328
PCLN,2017-07-14,1950.87,1955.62,1942.88,1949.47,302764
PCLN,2017-07-17,1945.46,1955.69,1938.44,1949.11,264664
PCLN,2017-07-18,1976.24,1989.04,1948.26,1949,504848
PCLN,2017-07-19,1992.1,1999,1980.42,1981.18,361598
PCLN,2017-07-20,1999.22,2008.65,1993.16,2000.48,342482
PCLN,2017-07-21,1994.89,2002.85,1990.18,1993.52,232908
PCLN,2017-07-24,2002.01,2005.09,1992.45,1994.9,261742
PCLN,2017-07-25,2016.91,2023.37,1995.35,2004.69,331163
PCLN,2017-07-26,2033.21,2037,2017.56,2019.24,311753
PCLN,2017-07-27,2025.09,2043.95,1996,2040.05,487467
PCLN,2017-07-28,2024.06,2040.63,2007.97,2026.47,505472
PCLN,2017-07-31,2028.5,2033,2010.24,2030,503331
PCLN,2017-08-01,2024.59,2041.49,2017.01,2040.09,371412
PCLN,2017-08-02,2021.37,2025.5,2000,2023.45,354292
PCLN,2017-08-03,2027.98,2030,2012.55,2020.97,430926
PCLN,2017-08-04,2032.77,2035.47,2020.29,2031.02,333534
PCLN,2017-08-07,2042.64,2044.51,2022,2034.73,402270
PCLN,2017-08-08,2049,2067.99,2035.11,2044,830572
PCLN,2017-08-09,1906.8,1919.99,1875.08,1910.51,2064785
PCLN,2017-08-10,1849.62,1903.86,1845.41,1900.22,1010622
PCLN,2017-08-11,1854.17,1867.4,1845.17,1852.99,620703
PCLN,2017-08-14,1873.95,1877,1860.76,1869.87,486074
PCLN,2017-08-15,1860.84,1883.5,1859.05,1879.3,368819
PCLN,2017-08-16,1855.72,1869.5,1852.3,1869.5,396839
PCLN,2017-08-17,1812.97,1854.63,1811.28,1854.47,640512
PCLN,2017-08-18,1810,1819.99,1801,1809.62,486075
PCLN,2017-08-21,1801.54,1820.25,1787,1807.4,462987
PCLN,2017-08-22,1818.2,1821.18,1803.91,1812.5,475660
PCLN,2017-08-23,1813.02,1823.69,1808.17,1815.89,422204
PCLN,2017-08-24,1815.51,1822.47,1801.11,1813.04,316979
PCLN,2017-08-25,1793.48,1822.83,1788.29,1822.83,423164
PCLN,2017-08-28,1789.91,1805,1782.45,1800,485755
PCLN,2017-08-29,1807.06,1811,1774.4,1775.9,488963
PCLN,2017-08-30,1813,1818.8,1808.15,1809.1,333409
PCLN,2017-08-31,1852.08,1856.35,1817.26,1821.82,532469
PCLN,2017-09-01,1850.82,1867.49,1848.55,1858.56,379784
PCLN,2017-09-05,1842.89,1848.12,1825.82,1845.75,453473
PCLN,2017-09-06,1842.45,1851.88,1806.03,1824.03,517959
PCLN,2017-09-07,1845.37,1853.87,1841.26,1848.75,321005
PCLN,2017-09-08,1838.57,1854.06,1838.06,1846.94,295503
PCLN,2017-09-11,1868.86,1870.25,1851.89,1852.06,578260
PCLN,2017-09-12,1868.64,1882.9,1858.2,1875.46,345698
PCLN,2017-09-13,1871.17,1873.39,1859.17,1863.64,235717
PCLN,2017-09-14,1845.29,1865.35,1840.61,1860.68,490132
PCLN,2017-09-15,1843.2,1847.52,1836.01,1845.97,379783
PCLN,2017-09-18,1854.18,1867.86,1846.15,1846.56,319676
PCLN,2017-09-19,1859.78,1863.5,1844.6,1859.46,301611
PCLN,2017-09-20,1866.21,1872.81,1853.18,1861.81,253864
PCLN,2017-09-21,1866.35,1876,1852.26,1868.72,223359
PCLN,2017-09-22,1862.13,1874.45,1857.74,1864.59,236085
PCLN,2017-09-25,1829.55,1861.39,1810,1856.13,614705
PCLN,2017-09-26,1825.92,1843.42,1820.22,1835.45,452741
PCLN,2017-09-27,1818.99,1834.77,1814.11,1831.53,440970
PCLN,2017-09-28,1811.69,1824.37,1806.03,1810.21,311620
PCLN,2017-09-29,1830.82,1839,1812.53,1812.53,377517
PCLN,2017-10-02,1857.47,1874.95,1838.6,1838.6,432975
PCLN,2017-10-03,1867.65,1870,1857,1857,286938
PCLN,2017-10-04,1888.7,1895,1862.93,1866.3,380187
PCLN,2017-10-05,1909.61,1913.97,1889.01,1894.6,421030
PCLN,2017-10-06,1918,1922,1904.01,1909.34,291219
PCLN,2017-10-09,1926.93,1939.98,1917.04,1920.3,233466
PCLN,2017-10-10,1916.65,1943.5,1911.9,1938.08,341526
PCLN,2017-10-11,1920.2,1926.64,1908,1916.55,221397
PCLN,2017-10-12,1918.95,1924.36,1913.46,1920.2,235260
PCLN,2017-10-13,1929.06,1938.43,1920.02,1932.77,344163
PCLN,2017-10-16,1935.55,1944.99,1922.5,1940,224996
PCLN,2017-10-17,1934.53,1938.55,1926.41,1929.01,284992
PCLN,2017-10-18,1941.87,1961.45,1933.99,1935.69,413042
PCLN,2017-10-19,1927.86,1943.49,1923,1934.02,365519
PCLN,2017-10-20,1942.11,1946.89,1937.46,1941.78,307539
PCLN,2017-10-23,1934.55,1959.99,1931.28,1950,360930
PCLN,2017-10-24,1932.29,1946.68,1927.59,1938.39,342509
PCLN,2017-10-25,1928.81,1935.71,1913.01,1927.58,248216
PCLN,2017-10-26,1939.29,1945,1931.01,1937.35,378062
PCLN,2017-10-27,1890.92,1902.52,1869,1885,903357
PCLN,2017-10-30,1879.73,1891.82,1863.73,1885.15,477002
PCLN,2017-10-31,1911.96,1913.52,1870,1884.94,419984
PCLN,2017-11-01,1913.06,1927.73,1910.94,1918.47,379666
PCLN,2017-11-02,1911.14,1917.52,1903.69,1910.83,294588
PCLN,2017-11-03,1894.49,1916.8,1893.57,1914.01,484990
PCLN,2017-11-06,1903,1904.98,1875.56,1885.55,1021757
PCLN,2017-11-07,1645.72,1748,1638.1,1746.7,3325104
PCLN,2017-11-08,1661.11,1669.98,1630.56,1650,1332403
PCLN,2017-11-09,1703.14,1707.22,1640.17,1656.93,1240330
PCLN,2017-11-10,1697.25,1709.52,1682.69,1700,725525
PCLN,2017-11-13,1722.15,1722.35,1683.28,1688.4,507333
PCLN,2017-11-14,1719.5,1728.26,1709.98,1710.02,525365
PCLN,2017-11-15,1726.78,1730.03,1706.03,1715.78,525445
PCLN,2017-11-16,1731.65,1741.92,1727.45,1735.54,522372
PCLN,2017-11-17,1747.22,1749.6,1727.34,1731,504362
PCLN,2017-11-20,1754.02,1773.08,1747.88,1750.99,513268
PCLN,2017-11-21,1766.67,1771.41,1758,1766.51,539928
PCLN,2017-11-22,1759.19,1774.85,1756.03,1771.59,369360
PCLN,2017-11-24,1758.42,1765.74,1754.38,1758.17,186646
PCLN,2017-11-27,1763.4,1777.08,1746.39,1760.15,443251
PCLN,2017-11-28,1752.02,1767.36,1750.11,1763.32,352522
PCLN,2017-11-29,1734.45,1753.13,1717.97,1753.13,540414
PCLN,2017-11-30,1739.71,1750.22,1729.51,1740.95,443703
PCLN,2017-12-01,1735.3,1736.49,1704.12,1726.8,397707
PCLN,2017-12-04,1723.24,1749.82,1721.3,1740,502807
PCLN,2017-12-05,1724.88,1741.07,1721.44,1725.82,380794
PCLN,2017-12-06,1719.04,1727.38,1701.89,1716.71,397566
PCLN,2017-12-07,1719.62,1722.29,1690.34,1705.89,504233
PCLN,2017-12-08,1719.84,1739.78,1715.83,1729.6,385822
PCLN,2017-12-11,1715.52,1733,1712.74,1720.71,325691
PCLN,2017-12-12,1723.72,1733.4,1713.54,1715,457244
PCLN,2017-12-13,1742.61,1746.11,1725.17,1732,385982
PCLN,2017-12-14,1760.92,1768.53,1742.67,1744.99,459036
PCLN,2017-12-15,1760,1775.73,1758.38,1770.05,610711
PCLN,2017-12-18,1781.35,1786.75,1767.6,1776.87,392922
PCLN,2017-12-19,1780.62,1793.57,1768.96,1783.11,381957
PCLN,2017-12-20,1774,1786.54,1770.65,1782.9,406743
PCLN,2017-12-21,1778.79,1788.95,1773.03,1775.14,246562
PCLN,2017-12-22,1775.26,1786.22,1773.09,1778.37,215291
PCLN,2017-12-26,1755.32,1775.26,1752.65,1772.32,232624
PCLN,2017-12-27,1757.88,1761.82,1748.87,1754.24,222577
PCLN,2017-12-28,1764.09,1764.99,1754.37,1758.4,168900
PCLN,2017-12-29,1737.74,1769.99,1737.4,1765.44,298021
PCLN,2018-01-02,1784.75,1790.66,1744.5,1750.09,475542
PCLN,2018-01-03,1824.16,1829.02,1785,1790.23,525606
PCLN,2018-01-04,1807.25,1848.9,1802.03,1838.54,592572
PCLN,2018-01-05,1823.54,1825.5,1805.8,1820.18,358593
PCLN,2018-01-08,1851.81,1874.95,1825.19,1827.49,556178
PCLN,2018-01-09,1865.29,1876.72,1857.5,1863.2,369617
PCLN,2018-01-10,1872.91,1873.55,1855.42,1855.52,274399
PCLN,2018-01-11,1893.1,1900.86,1877.88,1880,385893
PCLN,2018-01-12,1919.4,1925.98,1890.01,1898.04,555315
PCLN,2018-01-16,1919.47,1949.83,1914.96,1930.71,604897
PCLN,2018-01-17,1949.9,1958.96,1918.68,1927.55,516066
PCLN,2018-01-18,1926.71,1957.49,1925.97,1948.65,398621
PCLN,2018-01-19,1910.21,1933.8,1901.03,1931.48,634513
PCLN,2018-01-22,1915.77,1926.69,1901,1910,398161
PCLN,2018-01-23,1962.94,1969.36,1924.99,1927.55,472045
PCLN,2018-01-24,1955.24,1984.94,1942.65,1977.91,405271
PCLN,2018-01-25,1949.67,1976.6,1945.47,1966.88,330213
PCLN,2018-01-26,1950.48,1964.96,1944.96,1960.99,380498
PCLN,2018-01-29,1929.23,1960.46,1921.25,1942.67,449076
PCLN,2018-01-30,1921.53,1933.13,1900.33,1907.12,382257
